comment_id,text,label,annotator_id,social_group,probs,brier_score
Ugx0maWLhWgJucRYCgV4AaABAg,To the people who believe this is real... You are the problem. Ever heard of A.I?,2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.1422168275670861, ""2"": 0.0997075002947479, ""3"": 0.33349464268395396, ""4"": 0.42458102945421206}",0.2805599845850186
Ugx0yIJtX8K9ubkMjcB4AaABAg,"It literally sounds like an audio book, so unnatural and fake",2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.1740605527134117, ""2"": 0.07856679610033775, ""3"": 0.3028934718752749, ""4"": 0.4444791793109757}",0.2921606053513278
Ugx13unS20gYqI35n4V4AaABAg,"Jason Issacs in her corner? That sounds like a cop out ot me. What about the other famous actors of the British ""guild"" who made money on the Harry Potter films? Kenneth Branough, Emma Thompson, Alan Rickman and friends haven't weighed in. J.K. rowling is standing alone in Hollytwood. Her fans in the private sector, however,...",1.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.14101011602953667, ""2"": 0.10765650433012118, ""3"": 0.2993679989752893, ""4"": 0.4519653806650528}",0.26083686195458655
Ugx1Kbky-xBDwXhRufh4AaABAg,"Irony is she always says ""be kind to one another""",1.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.14766521601979837, ""2"": 0.07054929533087287, ""3"": 0.2878851832874644, ""4"": 0.49390030536186436}",0.26456679436181485
Ugx1jyEnEdLFxtrqHoh4AaABAg,Did they look up what Def-Con 3 means? An “increase in force readiness above normal readiness.” That is hate?,2.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.1397717919755078, ""2"": 0.07697041553048539, ""3"": 0.28842735224552124, ""4"": 0.4948304402484856}",0.2998918174394704
Ugx1k3oEB-fcSpH2iXN4AaABAg,Looks like she ate a ditch.,4.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.17058003071330957, ""2"": 0.07378346260968659, ""3"": 0.3010825744663971, ""4"": 0.45455393221060675}",0.10567591893676341
Ugx1uCKjlDMsjlZSvOx4AaABAg,😂😂😂😂😂 I'm dying here fellas,4.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.17173558730720723, ""2"": 0.08089191868583322, ""3"": 0.262983680973963, ""4"": 0.4843888130329965}",0.09276298176014106
Ugx1wgy3AjDmTAo3b4x4AaABAg,"So the girl waited 10 years to report him?
Also why not share the whole conversation?
Also prove it’s not a bdsm / role play ?
- we all know why he was waking Men up, and you tried your best not to..",3.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.1374229030952577, ""2"": 0.1606636500664034, ""3"": 0.3559417239370883, ""4"": 0.3459717229012506}",0.14480133969004444
Ugx285ZCgVVI7IWr2x94AaABAg,"It shouldn’t matter. It’s the same as when you remake a movie but with a different language. Doesn’t matter where it’s from, the story is the same.",1.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.12127328488505805, ""2"": 0.13586782312201692, ""3"": 0.3372324833379146, ""4"": 0.4056264086550104}",0.26721980910830756
Ugx2E03eVV0qx9qY7NR4AaABAg,Watson and Radcliffe are already past their prime. They peaked and they think that they are still relevant. JKR is still writing and contributing to the world Jolly good stuff!!,2.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.12519898971587307, ""2"": 0.13633734883271556, ""3"": 0.31970683284376794, ""4"": 0.41875682860764346}",0.2597894256299255
Ugx2Jgz-NSwGYb-3cIF4AaABAg,Respect to Kayne! We are no longer there slave's!,2.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.16848785506239058, ""2"": 0.09147518056268056, ""3"": 0.2973903708164047, ""4"": 0.44264659355852415}",0.28454563607010575
Ugx2b8Ccqk0bIucpKj54AaABAg,"Soo if a WHITE woman showed up in a remake of a movie to play what was a BLACK woman's part in the original movie... what would everyone be saying!!? OH THE HYPOCRISY! The backlash would be 10x worse and everyone would be saying they should have cast a BLACK woman! This Little Mermaid backlash isn't ""racist"" it's about not changing the race of every single classic movie just to fit an ""agenda"". Make NEW Disney movies with little black girls and leave the originals just as they were made. She was a very white little girl with bright red hair! They should have used a white girl with red hair. PERIOD. Let's cast Nicole Kidman to play Celie in The Color Purple remake and see what society says. 🤔
Oh... and the tweet ""The little Mermaid is white, not black"" isn't ""racist"".. it's the TRUTH. 🤦",2.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.16918438133932878, ""2"": 0.11048205542046652, ""3"": 0.2821258125607347, ""4"": 0.43820775067947}",0.2728716338716962
Ugx2j2LyeNw0CW7fe7Z4AaABAg,"I’m a black women &amp; Back &amp; the day we didn’t care what a person looked liked we was kids &amp; that means we watched everything , I love all Disney princess movies never seen a race behind it , Idk what people teaching they kids nowadays , but it’s plenty of things they have change , American stole all the faces of black people and made them white so what’s the difference we had to get over it now so do the rest it’s life who cares let these kids be kids &amp; stop changing them to y’all hateful ways period",1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.13347886672092588, ""2"": 0.16517592688758617, ""3"": 0.350672603195744, ""4"": 0.350672603195744}",0.2560211276266459
Ugx2mekv9JMQRZIjPNd4AaABAg,"Ye doesn’t deserve publicity IMO. He shouldn’t be saying what he says. But still, freedom of speech",2.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.09719531943451702, ""2"": 0.19495028762552008, ""3"": 0.42581055807357626, ""4"": 0.2820438348663867}",0.2296038314168197
Ugx2qwOD7FPsnDal-zZ4AaABAg,The ONLY race to have denial of an Historic event land you 2 years in prison. How about THAT!,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.1367420534258503, ""2"": 0.08557099169405033, ""3"": 0.3394023846023873, ""4"": 0.43828457027771206}",0.29054153590595655
Ugx2yz_R6QqHkKnN6X94AaABAg,the yts mad that halle is gonna out sing their fav and probably be more memorable,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.14581480805717212, ""2"": 0.12472200506682427, ""3"": 0.3517846926590572, ""4"": 0.3776784942169464}",0.2528953589163755
Ugx3BX3Kgbw5M9fQZiN4AaABAg,The actors are just trying to save their phony boloney jobs. They’ll get old and be forgotten. But the real Harry Potter and Characters AND J. K. Rowling…will be read on and on and on and on and on…..as long as children read them. And adults of all ages.,2.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.1241167589264519, ""2"": 0.08458024477997639, ""3"": 0.23188064375759457, ""4"": 0.5594223525359772}",0.3050300748899546
Ugx3DVbaGPQ1sJYO86N4AaABAg,Tyrus is brilliant.,4.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.2060570285139432, ""2"": 0.06520818757341942, ""3"": 0.13079207459737915, ""4"": 0.5979427093152583}",0.05636705962421189
Ugx3F4V_0Z7GMl1TU8N4AaABAg,Why is Kanye saying Black people are Jews…if so that explains a whole heck of a lot… We need to pray as a country and ask for forgiveness to what WE did to GODS people by enslaving them and building OUR wealthy Nation on their backs!! 🙌🏻 forgive us LORD,2.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.11554571223856137, ""2"": 0.07762878906859118, ""3"": 0.2633621882333868, ""4"": 0.5434633104594606}",0.30720786859460597
Ugx3OtQKjXDtFLG3Zap4AaABAg,All of Hollywood is brainwashed.,2.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.16496616084212637, ""2"": 0.11731121029442526, ""3"": 0.3308821676118933, ""4"": 0.386840461251555}",0.2663704712499359
Ugx3XN0Ty9KgX6FhbbN4AaABAg,thats because Ellen wants Katy Perry's juggs-who wouldn't?,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.13752402793758234, ""2"": 0.0991955035211353, ""3"": 0.3224895372219502, ""4"": 0.44079093131933217}",0.28216443647192746
Ugx3XmdpLccjRCILICd4AaABAg,JK Rowling sums up the evil of transgender ideology and physical violence of gender-affirming medical procedures conducted on confused minors.,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.16119939928906463, ""2"": 0.08151802732363474, ""3"": 0.23321528988353474, ""4"": 0.5240672835037659}",0.29965756738427507
Ugx3bex7I5p-5bRhelV4AaABAg,Its okay to fatshame.... Help change them to ffix themselves... Obesity.... Heart works harder to move ... Is bad...,1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.12259024013231587, ""2"": 0.1243439353353746, ""3"": 0.37653291226615476, ""4"": 0.37653291226615476}",0.2672158422512546
Ugx3hkJOw6iUYN-2yFx4AaABAg,Remember Tate said he would never be taken out of context!,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.17771939054915695, ""2"": 0.0779713867668019, ""3"": 0.283994777794555, ""4"": 0.46031444488948614}",0.24369183995542062
Ugx3jlmBAJdze3gL9qx4AaABAg,"fake news doesn't sound like
 him",2.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.15493781530764988, ""2"": 0.11828983532739672, ""3"": 0.31972326228935083, ""4"": 0.40704908707560256}",0.2673326162093308
Ugx3sjxKdvon8dLYVXp4AaABAg,Shes a fake egomaniac. LA is filled to the brim with these types.,3.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.11778328162208404, ""2"": 0.13770260472845405, ""3"": 0.4169858518511596, ""4"": 0.32752826179830224}",0.12000379199925082
Ugx3tOQN7-ujQIQDR694AaABAg,Is my mind playing tricks on me or is the dude's head in the pin-stripe suit kind of big for his body?,4.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.11037225909686832, ""2"": 0.1814566680819221, ""3"": 0.3691654063490009, ""4"": 0.33900566647220864}",0.15457629104255277
Ugx3tOY736U0u1htosh4AaABAg,He wasn’t locked out of Twitter talking about Black people! One thing about a Jew he’s blocked!,2.0,5f564ffcb50cab0ead68060d76b72988,Female,"{""1"": 0.13547930155999327, ""2"": 0.10343371414295886, ""3"": 0.32684980898677574, ""4"": 0.43423717531027217}",0.27939461703570223
Ugx3tkY5e58Wke4h9Jl4AaABAg,Bro that title for the video 💀💀,4.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.13530071275679365, ""2"": 0.06842114676542291, ""3"": 0.31727654640521213, ""4"": 0.4790015940725713}",0.09877287051873308
Ugx3vx8czeJNzkix4Zp4AaABAg,Nice.... 0 context. To be expected from mainstream media.,1.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.1489742279710045, ""2"": 0.08440202449000946, ""3"": 0.28230200501787317, ""4"": 0.4843217425211129}",0.2614076346778396
Ugx4RugRN80tWvyzzj14AaABAg,I like her opinion. She did nothing wrong.,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.12701403248928575, ""2"": 0.15277368195711744, ""3"": 0.19450029842880232, ""4"": 0.5257119871247945}",0.27491193921623636
Ugx4TryOJbJsc0ZzuZ94AaABAg,"The first time I saw Ellen I couldn’t stand her. There was something about her body language and tone of voice. 
That was years ago. I knew this day would have to come.",1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.14173357694741925, ""2"": 0.20798647955867386, ""3"": 0.3619293522039377, ""4"": 0.2883505912899692}",0.24850463702567974
Ugx4XSYiRbL6SdjuWph4AaABAg,"Oh no not the ""black people are jews"" thing from the Black Hebrew Israelites. Really hope he doesn't gone down that idiotic path. FYI Jews were originally likely to look similar to modern Arabs/Persians, not like subsaharan Africans.

Either way, IF he actually said this, I'm betting there's more to it than that.",3.0,2dc0ccbf44154f06a0a8bf39a76e3e25,Female,"{""1"": 0.11223894169850572, ""2"": 0.19810794042255303, ""3"": 0.40304092197995395, ""4"": 0.2866121958989873}",0.1225877569401623
Ugx4Z8I0EybJn0FHYCp4AaABAg,ELLEN U LOSER,3.0,5b0a7f3d17b66540674a4305eb32604e,Male,"{""1"": 0.29090353854571754, ""2"": 0.060116704655343654, ""3"": 0.22209511681775213, ""4"": 0.4268846399811867}",0.21890134751192294
Ugx4m9iA4bbK9FjG1tp4AaABAg,"Re: ""They ‘can save their apologies’: JK Rowling blasts""!

Quite right!
After a while J.K Rowling, you can possibly forgive what they said, but, you will never forget how it made you feel!",3.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.19577581624632384, ""2"": 0.12251337392261866, ""3"": 0.23548096586652925, ""4"": 0.44622984396452825}",0.20923703105344998
Ugx4oi3AaMJOvH9v8pF4AaABAg,Fake ai words,2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.20557699314961983, ""2"": 0.08892138664453701, ""3"": 0.31036613753585396, ""4"": 0.3951354826699892}",0.2811963322049805
Ugx4xTqJQ4KvNhuHJSd4AaABAg,"Lesbian always be a Lesbian 
What's make them difference?

They don't have that THING",4.0,5eb9de9cdba3f80b1997c345b25fe0aa,Female,"{""1"": 0.15341572388082458, ""2"": 0.13693624044016098, ""3"": 0.3447465236046144, ""4"": 0.3649015120744001}",0.1411220432956533
Ugx56J7f0JG3D4rkdYV4AaABAg,"LIZZO, high blood pressure,diabites ,heart problems is just a matter of time.",4.0,b435e95b3257c3d173cc86fea4439ce4,Male,"{""1"": 0.15547884761072467, ""2"": 0.0742823803229662, ""3"": 0.3254294369467023, ""4"": 0.44480933511960685}",0.11095813422064636
Ugx5AMbEuxHuEKzFTsJ4AaABAg,When even one of the PRODUCERS airs her out you know its bad.,1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.16094515878295368, ""2"": 0.1128375981434555, ""3"": 0.30935007910296103, ""4"": 0.4168671639706298}",0.24655526349061774
Ugx5PZMDBfA2JBOcIAZ4AaABAg,"In that movie called Splash, if the character of Tom Hanks would have saw that mermaid was black, regardless of her beauty, he would have left the poor thing in the ocean without trying to be her new boyfriend.",4.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.15271562644645206, ""2"": 0.10406915098271324, ""3"": 0.30631117649589923, ""4"": 0.43690404607493544}",0.11126401023006888
Ugx6-TkStElqZkO-5694AaABAg,Yet they say they don't own the media,2.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.15168801532010284, ""2"": 0.08472747190300156, ""3"": 0.30424944675954363, ""4"": 0.45933506601735197}",0.29107237085186904
Ugx62f0sKrmPfzssqDh4AaABAg,"As a voice artist, I find it kind of funny that he uses a professional microphone to make phone calls. This is so obviously a setup. I don't believe anything anymore.",1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.12330653489301957, ""2"": 0.14415994680604058, ""3"": 0.3896470662412181, ""4"": 0.34288645205972174}",0.2646923693152242
Ugx63U4p2DwN4387ZLJ4AaABAg,But isn't she a freaking huge woman herself?,4.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.16458203374935174, ""2"": 0.11057378364705645, ""3"": 0.31634045471205186, ""4"": 0.40850372789153994}",0.12231323266718297
Ugx65hK1Zv-kSp_fG2l4AaABAg,Bro they just don’t get it the racist is bad but is great to be a black people,2.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.13215991061062254, ""2"": 0.13215991061062254, ""3"": 0.3521744313674149, ""4"": 0.38350574741134}",0.26042903778261567
Ugx65jBK84Rf8FeTys14AaABAg,"me realising that, all the kids who went to her show must have face something, it's like the cleanest way of sexual trafficking related to kids",3.0,80514039f2440568f87657f295d732a1,Female,"{""1"": 0.11397887447257143, ""2"": 0.07878283047665324, ""3"": 0.3354789131631102, ""4"": 0.47175938188766514}",0.1708357768634651
Ugx6RpnJ2DXAQdD-eeR4AaABAg,I don’t like how he expresses his thoughts or communicates but I don’t think it’s right for Twitter to Ban or lock anyone out just because of something they said.,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.09609175119515811, ""2"": 0.1744948757796961, ""3"": 0.40341402057898906, ""4"": 0.32599935244615674}",0.2791292584314565
Ugx6SbI6en6PrhwCmdl4AaABAg,Back up.,1.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.319559699911106, ""2"": 0.07831146901324348, ""3"": 0.23379486580277412, ""4"": 0.36833396527287643}",0.16486540935336352
Ugx6Xk_8odO6M9usoKJ4AaABAg,keem star!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1.0,9353d091e26ba7e7bc594983cdf2d8ac,Female,"{""1"": 0.21669183321470856, ""2"": 0.038850709015365185, ""3"": 0.12452396550360635, ""4"": 0.6199334922663199}",0.2537262036404473
Ugx6gNxLY1SwcLNj6Jt4AaABAg,Well the fairy tale was written by a danish man hundreds of years ago so none of the characters were black in the story. So really they just changed the original story more than they had in the animated version. Halle Bailey does have a beautiful voice though,1.0,1ee06d457c279606e28bfa01c438a233,Female,"{""1"": 0.10125779572025295, ""2"": 0.2089513901010431, ""3"": 0.39595779805381187, ""4"": 0.2938330161248921}",0.2736296630958628
Ugx71uLqNqI7kSC8F4R4AaABAg,"It's funny, cause many so called, ""academicians"" over U.S. and some parts of the Europe openly talks ill about Christian faith(as that's majority there) and even go after Hindu faith by making illegitimate translations of some verses from some text, and none of them got even a warning. 🤷‍♂️🤷‍♂️",2.0,e82b8b10b5ddbb8ebf76bf7f1fc7f150,Female,"{""1"": 0.1361610568844185, ""2"": 0.06788509186937998, ""3"": 0.24033177507390283, ""4"": 0.5556220761722986}",0.31346332225285617
Ugx7DlIXqc6Kvh3oZTp4AaABAg,"What in the wide, wide world of sports is that! I hope it didn't have offspring!",1.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.15257715617316825, ""2"": 0.08522410764898382, ""3"": 0.27315963457648307, ""4"": 0.4890391016013648}",0.25979101340528704
Ugx7FoI3rCnHREHVvaZ4AaABAg,40 year old women: 👩🏻‍🦯,3.0,276cbe932710f817028a14564a543ae3,Male,"{""1"": 0.17816106198025808, ""2"": 0.07928334617350864, ""3"": 0.25411881493610095, ""4"": 0.4884367769101323}",0.20823411006427167
