comment_id,text,label,annotator_id,social_group,probs,brier_score
3225,I was mesmerized by @sammangubat and kuys froilan mash up (say you wont let go & the man who can't be move ) ang galing nun bigayan nila!,1,7288661,man white,"{""1"": 0.08067617391618007, ""2"": 0.17127720780888667, ""3"": 0.3636250765980819, ""4"": 0.26603379028718704, ""5"": 0.11838775138966433}",0.21830100254096624
3225,I was mesmerized by @sammangubat and kuys froilan mash up (say you wont let go & the man who can't be move ) ang galing nun bigayan nila!,5,40102629,man white,"{""1"": 0.08067617391618007, ""2"": 0.17127720780888667, ""3"": 0.3636250765980819, ""4"": 0.26603379028718704, ""5"": 0.11838775138966433}",0.20321637155157254
3225,I was mesmerized by @sammangubat and kuys froilan mash up (say you wont let go & the man who can't be move ) ang galing nun bigayan nila!,5,1226439,nonBinary white,"{""1"": 0.08067617391618007, ""2"": 0.17127720780888667, ""3"": 0.3636250765980819, ""4"": 0.26603379028718704, ""5"": 0.11838775138966433}",0.20321637155157254
3225,I was mesmerized by @sammangubat and kuys froilan mash up (say you wont let go & the man who can't be move ) ang galing nun bigayan nila!,4,95971160,man white,"{""1"": 0.08067617391618007, ""2"": 0.17127720780888667, ""3"": 0.3636250765980819, ""4"": 0.26603379028718704, ""5"": 0.11838775138966433}",0.14415795599256342
3237,"""Finally got my gf to watch #WynonnaEarp last night. She kept calling Bobo """"The Badonkadonk"""" so you win some you lose some I guess.""",5,74158862,man black,"{""1"": 0.04838443689710715, ""2"": 0.4564577821512837, ""3"": 0.3387289535310422, ""4"": 0.10872678837570082, ""5"": 0.04770203904486609}",0.2488249971060708
3237,"""Finally got my gf to watch #WynonnaEarp last night. She kept calling Bobo """"The Badonkadonk"""" so you win some you lose some I guess.""",5,10166032,man black,"{""1"": 0.04838443689710715, ""2"": 0.4564577821512837, ""3"": 0.3387289535310422, ""4"": 0.10872678837570082, ""5"": 0.04770203904486609}",0.2488249971060708
3237,"""Finally got my gf to watch #WynonnaEarp last night. She kept calling Bobo """"The Badonkadonk"""" so you win some you lose some I guess.""",3,66593239,man white,"{""1"": 0.04838443689710715, ""2"": 0.4564577821512837, ""3"": 0.3387289535310422, ""4"": 0.10872678837570082, ""5"": 0.04770203904486609}",0.13241423131160035
3237,"""Finally got my gf to watch #WynonnaEarp last night. She kept calling Bobo """"The Badonkadonk"""" so you win some you lose some I guess.""",4,45870433,woman white,"{""1"": 0.04838443689710715, ""2"": 0.4564577821512837, ""3"": 0.3387289535310422, ""4"": 0.10872678837570082, ""5"": 0.04770203904486609}",0.22441509737373694
3237,"""Finally got my gf to watch #WynonnaEarp last night. She kept calling Bobo """"The Badonkadonk"""" so you win some you lose some I guess.""",5,13486996,woman white,"{""1"": 0.04838443689710715, ""2"": 0.4564577821512837, ""3"": 0.3387289535310422, ""4"": 0.10872678837570082, ""5"": 0.04770203904486609}",0.2488249971060708
3240,i just can't record or take a picture of myself crying :skull: like hell nah . . ion know how you fees do it :woman_shrugging_medium-dark_skin_tone:,5,24252197,man black,"{""1"": 0.04906839695153919, ""2"": 0.17872158022298928, ""3"": 0.4311737390133325, ""4"": 0.22432616765836463, ""5"": 0.1167101161537744}",0.2101566304865802
3240,i just can't record or take a picture of myself crying :skull: like hell nah . . ion know how you fees do it :woman_shrugging_medium-dark_skin_tone:,5,34083197,man white,"{""1"": 0.04906839695153919, ""2"": 0.17872158022298928, ""3"": 0.4311737390133325, ""4"": 0.22432616765836463, ""5"": 0.1167101161537744}",0.2101566304865802
3240,i just can't record or take a picture of myself crying :skull: like hell nah . . ion know how you fees do it :woman_shrugging_medium-dark_skin_tone:,3,44471637,woman white,"{""1"": 0.04906839695153919, ""2"": 0.17872158022298928, ""3"": 0.4311737390133325, ""4"": 0.22432616765836463, ""5"": 0.1167101161537744}",0.08437118134275695
3240,i just can't record or take a picture of myself crying :skull: like hell nah . . ion know how you fees do it :woman_shrugging_medium-dark_skin_tone:,5,63428654,man white,"{""1"": 0.04906839695153919, ""2"": 0.17872158022298928, ""3"": 0.4311737390133325, ""4"": 0.22432616765836463, ""5"": 0.1167101161537744}",0.2101566304865802
3240,i just can't record or take a picture of myself crying :skull: like hell nah . . ion know how you fees do it :woman_shrugging_medium-dark_skin_tone:,3,15040445,woman white,"{""1"": 0.04906839695153919, ""2"": 0.17872158022298928, ""3"": 0.4311737390133325, ""4"": 0.22432616765836463, ""5"": 0.1167101161537744}",0.08437118134275695
3240,i just can't record or take a picture of myself crying :skull: like hell nah . . ion know how you fees do it :woman_shrugging_medium-dark_skin_tone:,4,95971160,man white,"{""1"": 0.04906839695153919, ""2"": 0.17872158022298928, ""3"": 0.4311737390133325, ""4"": 0.22432616765836463, ""5"": 0.1167101161537744}",0.16711020988474407
3245,"""""""That was decades ago, Cecil! Anyway, we want to know what we can do to keep your business."""" #KevinBot""",5,8526465,man black,"{""1"": 0.11025055745711244, ""2"": 0.4311222501913324, ""3"": 0.2815346943614244, ""4"": 0.13073988483086488, ""5"": 0.046352613159265914}",0.24076392401451424
3245,"""""""That was decades ago, Cecil! Anyway, we want to know what we can do to keep your business."""" #KevinBot""",5,3770894,woman black,"{""1"": 0.11025055745711244, ""2"": 0.4311222501913324, ""3"": 0.2815346943614244, ""4"": 0.13073988483086488, ""5"": 0.046352613159265914}",0.24076392401451424
3245,"""""""That was decades ago, Cecil! Anyway, we want to know what we can do to keep your business."""" #KevinBot""",1,61283819,man white,"{""1"": 0.11025055745711244, ""2"": 0.4311222501913324, ""3"": 0.2815346943614244, ""4"": 0.13073988483086488, ""5"": 0.046352613159265914}",0.21520474629537562
3245,"""""""That was decades ago, Cecil! Anyway, we want to know what we can do to keep your business."""" #KevinBot""",2,98987708,woman white,"{""1"": 0.11025055745711244, ""2"": 0.4311222501913324, ""3"": 0.2815346943614244, ""4"": 0.13073988483086488, ""5"": 0.046352613159265914}",0.08685606920168763
3245,"""""""That was decades ago, Cecil! Anyway, we want to know what we can do to keep your business."""" #KevinBot""",5,13486996,woman white,"{""1"": 0.11025055745711244, ""2"": 0.4311222501913324, ""3"": 0.2815346943614244, ""4"": 0.13073988483086488, ""5"": 0.046352613159265914}",0.24076392401451424
3245,"""""""That was decades ago, Cecil! Anyway, we want to know what we can do to keep your business."""" #KevinBot""",5,93178090,woman white,"{""1"": 0.11025055745711244, ""2"": 0.4311222501913324, ""3"": 0.2815346943614244, ""4"": 0.13073988483086488, ""5"": 0.046352613159265914}",0.24076392401451424
3251,Judge rules to allow 1st Title IX claim against Baylor - and negligence claims against frm Coach Art Briles & frm AD Ian McCaw - to proceed,5,3770894,woman black,"{""1"": 0.1471974212836685, ""2"": 0.34030511445765144, ""3"": 0.271122445207164, ""4"": 0.16258592107520944, ""5"": 0.07878909797630664}",0.21720914795857796
3251,Judge rules to allow 1st Title IX claim against Baylor - and negligence claims against frm Coach Art Briles & frm AD Ian McCaw - to proceed,5,10166032,man black,"{""1"": 0.1471974212836685, ""2"": 0.34030511445765144, ""3"": 0.271122445207164, ""4"": 0.16258592107520944, ""5"": 0.07878909797630664}",0.21720914795857796
3251,Judge rules to allow 1st Title IX claim against Baylor - and negligence claims against frm Coach Art Briles & frm AD Ian McCaw - to proceed,1,61283819,man white,"{""1"": 0.1471974212836685, ""2"": 0.34030511445765144, ""3"": 0.271122445207164, ""4"": 0.16258592107520944, ""5"": 0.07878909797630664}",0.18984581863563316
3251,Judge rules to allow 1st Title IX claim against Baylor - and negligence claims against frm Coach Art Briles & frm AD Ian McCaw - to proceed,2,94108971,man white,"{""1"": 0.1471974212836685, ""2"": 0.34030511445765144, ""3"": 0.271122445207164, ""4"": 0.16258592107520944, ""5"": 0.07878909797630664}",0.11260274136604002
3251,Judge rules to allow 1st Title IX claim against Baylor - and negligence claims against frm Coach Art Briles & frm AD Ian McCaw - to proceed,5,13486996,woman white,"{""1"": 0.1471974212836685, ""2"": 0.34030511445765144, ""3"": 0.271122445207164, ""4"": 0.16258592107520944, ""5"": 0.07878909797630664}",0.21720914795857796
3251,Judge rules to allow 1st Title IX claim against Baylor - and negligence claims against frm Coach Art Briles & frm AD Ian McCaw - to proceed,4,48349576,woman white,"{""1"": 0.1471974212836685, ""2"": 0.34030511445765144, ""3"": 0.271122445207164, ""4"": 0.16258592107520944, ""5"": 0.07878909797630664}",0.1836904187190168
3261,Follow Marvelous People @2girls1pupshow @DebbieCyber @monicahotts @Jkburke21Jim @LAKingsfan2016 @ScottClendaniel @JimmysPlaceBar RT,3,43606178,man black,"{""1"": 0.18960219233003994, ""2"": 0.16684849924104794, ""3"": 0.2903433320906013, ""4"": 0.1766029881691554, ""5"": 0.1766029881691554}",0.12595544604083356
3261,Follow Marvelous People @2girls1pupshow @DebbieCyber @monicahotts @Jkburke21Jim @LAKingsfan2016 @ScottClendaniel @JimmysPlaceBar RT,5,24252197,man black,"{""1"": 0.18960219233003994, ""2"": 0.16684849924104794, ""3"": 0.2903433320906013, ""4"": 0.1766029881691554, ""5"": 0.1766029881691554}",0.17145158360941187
3261,Follow Marvelous People @2girls1pupshow @DebbieCyber @monicahotts @Jkburke21Jim @LAKingsfan2016 @ScottClendaniel @JimmysPlaceBar RT,1,7288661,man white,"{""1"": 0.18960219233003994, ""2"": 0.16684849924104794, ""3"": 0.2903433320906013, ""4"": 0.1766029881691554, ""5"": 0.1766029881691554}",0.16625190194505807
3261,Follow Marvelous People @2girls1pupshow @DebbieCyber @monicahotts @Jkburke21Jim @LAKingsfan2016 @ScottClendaniel @JimmysPlaceBar RT,5,63428654,man white,"{""1"": 0.18960219233003994, ""2"": 0.16684849924104794, ""3"": 0.2903433320906013, ""4"": 0.1766029881691554, ""5"": 0.1766029881691554}",0.17145158360941187
3261,Follow Marvelous People @2girls1pupshow @DebbieCyber @monicahotts @Jkburke21Jim @LAKingsfan2016 @ScottClendaniel @JimmysPlaceBar RT,4,52431532,man white,"{""1"": 0.18960219233003994, ""2"": 0.16684849924104794, ""3"": 0.2903433320906013, ""4"": 0.1766029881691554, ""5"": 0.1766029881691554}",0.1714515836094119
3261,Follow Marvelous People @2girls1pupshow @DebbieCyber @monicahotts @Jkburke21Jim @LAKingsfan2016 @ScottClendaniel @JimmysPlaceBar RT,3,15040445,woman white,"{""1"": 0.18960219233003994, ""2"": 0.16684849924104794, ""3"": 0.2903433320906013, ""4"": 0.1766029881691554, ""5"": 0.1766029881691554}",0.12595544604083356
3284,"'We ll have two diff ways after about 2 yrs'-she whispered. Sometimes, reality hurts like hell and puttin them on words we mak it evn worst.",3,43606178,man black,"{""1"": 0.010519864223301135, ""2"": 0.05784745094895448, ""3"": 0.34151013990908013, ""4"": 0.3366936325613835, ""5"": 0.25342891235728066}",0.12293094135862037
3284,"'We ll have two diff ways after about 2 yrs'-she whispered. Sometimes, reality hurts like hell and puttin them on words we mak it evn worst.",5,24252197,man black,"{""1"": 0.010519864223301135, ""2"": 0.05784745094895448, ""3"": 0.34151013990908013, ""4"": 0.3366936325613835, ""5"": 0.25342891235728066}",0.15816343237934016
3284,"'We ll have two diff ways after about 2 yrs'-she whispered. Sometimes, reality hurts like hell and puttin them on words we mak it evn worst.",1,7288661,man white,"{""1"": 0.010519864223301135, ""2"": 0.05784745094895448, ""3"": 0.34151013990908013, ""4"": 0.3366936325613835, ""5"": 0.25342891235728066}",0.25532705163293196
3284,"'We ll have two diff ways after about 2 yrs'-she whispered. Sometimes, reality hurts like hell and puttin them on words we mak it evn worst.",5,40102629,man white,"{""1"": 0.010519864223301135, ""2"": 0.05784745094895448, ""3"": 0.34151013990908013, ""4"": 0.3366936325613835, ""5"": 0.25342891235728066}",0.15816343237934016
3284,"'We ll have two diff ways after about 2 yrs'-she whispered. Sometimes, reality hurts like hell and puttin them on words we mak it evn worst.",5,71913780,woman white,"{""1"": 0.010519864223301135, ""2"": 0.05784745094895448, ""3"": 0.34151013990908013, ""4"": 0.3366936325613835, ""5"": 0.25342891235728066}",0.15816343237934016
3284,"'We ll have two diff ways after about 2 yrs'-she whispered. Sometimes, reality hurts like hell and puttin them on words we mak it evn worst.",4,95971160,man white,"{""1"": 0.010519864223301135, ""2"": 0.05784745094895448, ""3"": 0.34151013990908013, ""4"": 0.3366936325613835, ""5"": 0.25342891235728066}",0.12485754429769899
3286,*dress shopping w/ eva* me: I would look like a whole snack mawmaw mawmaw: yeah you would look like an old sack,5,27672101,woman black,"{""1"": 0.06407851561285431, ""2"": 0.25779202077891644, ""3"": 0.32820262176792964, ""4"": 0.18860469847237593, ""5"": 0.16132214336792366}",0.18344640451331923
3286,*dress shopping w/ eva* me: I would look like a whole snack mawmaw mawmaw: yeah you would look like an old sack,4,3088028,woman black,"{""1"": 0.06407851561285431, ""2"": 0.25779202077891644, ""3"": 0.32820262176792964, ""4"": 0.18860469847237593, ""5"": 0.16132214336792366}",0.17253338247153832
3286,*dress shopping w/ eva* me: I would look like a whole snack mawmaw mawmaw: yeah you would look like an old sack,1,44250250,man white,"{""1"": 0.06407851561285431, ""2"": 0.25779202077891644, ""3"": 0.32820262176792964, ""4"": 0.18860469847237593, ""5"": 0.16132214336792366}",0.22234385561534697
3286,*dress shopping w/ eva* me: I would look like a whole snack mawmaw mawmaw: yeah you would look like an old sack,4,45870433,woman white,"{""1"": 0.06407851561285431, ""2"": 0.25779202077891644, ""3"": 0.32820262176792964, ""4"": 0.18860469847237593, ""5"": 0.16132214336792366}",0.17253338247153832
3286,*dress shopping w/ eva* me: I would look like a whole snack mawmaw mawmaw: yeah you would look like an old sack,5,77369868,woman white,"{""1"": 0.06407851561285431, ""2"": 0.25779202077891644, ""3"": 0.32820262176792964, ""4"": 0.18860469847237593, ""5"": 0.16132214336792366}",0.18344640451331923
3289,"""""""We gon' sit on an airplane~ gon' sit on airplane~"""" Sings happily on the way to the airport with @_LanceHunter_.""",5,54904271,man black,"{""1"": 0.1634608802414169, ""2"": 0.3010775045277926, ""3"": 0.3010775045277926, ""4"": 0.1320929169248675, ""5"": 0.10229119377813047}",0.20626888526093579
3289,"""""""We gon' sit on an airplane~ gon' sit on airplane~"""" Sings happily on the way to the airport with @_LanceHunter_.""",5,74158862,man black,"{""1"": 0.1634608802414169, ""2"": 0.3010775045277926, ""3"": 0.3010775045277926, ""4"": 0.1320929169248675, ""5"": 0.10229119377813047}",0.20626888526093579
3289,"""""""We gon' sit on an airplane~ gon' sit on airplane~"""" Sings happily on the way to the airport with @_LanceHunter_.""",1,7288661,man white,"{""1"": 0.1634608802414169, ""2"": 0.3010775045277926, ""3"": 0.3010775045277926, ""4"": 0.1320929169248675, ""5"": 0.10229119377813047}",0.18180101067562118
3289,"""""""We gon' sit on an airplane~ gon' sit on airplane~"""" Sings happily on the way to the airport with @_LanceHunter_.""",2,86257299,man white,"{""1"": 0.1634608802414169, ""2"": 0.3010775045277926, ""3"": 0.3010775045277926, ""4"": 0.1320929169248675, ""5"": 0.10229119377813047}",0.1267543609610709
3289,"""""""We gon' sit on an airplane~ gon' sit on airplane~"""" Sings happily on the way to the airport with @_LanceHunter_.""",4,6690712,woman white,"{""1"": 0.1634608802414169, ""2"": 0.3010775045277926, ""3"": 0.3010775045277926, ""4"": 0.1320929169248675, ""5"": 0.10229119377813047}",0.19434819600224096
